date,open,high,low,close,volume
2023-11-17,188.47011800403556,188.5989066274509,186.80584248313986,187.9153594970703,50922700
2023-11-20,188.11347160798348,190.1145776039652,188.10357060538217,189.65887451171875,46505100
2023-11-21,189.61926104331656,189.72823253932046,187.9648865974642,188.85646057128906,38134500
2023-11-22,189.69851123933077,191.12502655036587,189.0446822742513,189.5201873779297,39617700
2023-11-24,189.0843077535022,189.1140258787283,187.47946852715137,188.19273376464844,24048300
2023-11-27,188.14317764380084,188.88616092409407,187.13271615011263,188.01438903808594,40552600
2023-11-28,188.0045033953615,189.29234420962146,187.62805366546104,188.6186981201172,38415400
2023-11-29,189.1140277612682,190.29289712708973,187.202091144525,187.5983428955078,43014200
2023-11-30,188.06392585220516,188.53944603911236,186.42936866830843,188.1728973388672,48794400
2023-12-01,188.54936135651158,189.76784980640184,187.4596464071562,189.4508514404297,45704800
2023-12-04,188.2026180609542,188.27197042434886,185.69628894913777,187.6577606201172,43389500
2023-12-05,188.43046796633192,192.58125508438908,188.40073472916,191.6104278564453,66628400
2023-12-06,192.6308143978356,192.93791176533594,190.3127099631217,190.520751953125,41089700
2023-12-07,191.8184723448333,193.17565028147504,191.77883810543793,192.45248413085938,47477700
2023-12-08,192.38313041357762,194.15639227120218,191.8580901155405,193.87901306152344,53406400
2023-12-11,191.30334341541183,191.6797931299085,189.62915193698308,191.3726806640625,60943700
2023-12-12,191.27362671385956,192.8982829604503,189.92634969600132,192.8883819580078,52696900
2023-12-13,193.26481149731427,196.1475903161728,193.02706651664724,196.10797119140625,70404200
2023-12-14,196.16743741550002,197.75245962096574,194.3248379535694,196.256591796875,66831600
2023-12-15,195.68199966761293,196.54385551373443,195.15695931123605,195.7216339111328,128538400
2023-12-18,194.2554378492161,194.7903942380946,192.57134555644006,194.05731201171875,55751900
2023-12-19,194.32480226669028,195.10740466398735,194.05732405565033,195.09750366210938,40714100
2023-12-20,195.05788936850126,195.8305908429342,193.00726318359375,193.00726318359375,52242800
2023-12-21,194.26538628403978,195.23621363050395,191.6897046199928,192.85865783691406,46482500
2023-12-22,193.35397752019378,193.58183662844655,191.16466173906855,191.7887725830078,37149600
2023-12-26,191.79865490672267,192.0760341178965,191.02595351616222,191.243896484375,28919300
2023-12-27,190.68911232502978,191.68965755057678,189.30220134031643,191.34292602539062,48087700
2023-12-28,192.32370988068791,192.8388492190412,191.36278357008254,191.76895141601562,34049900
2023-12-29,192.08593771837442,192.58125990446206,189.9362412446781,190.728759765625,42672100
2024-01-02,185.39908100307179,186.6770206585062,182.16958591702465,183.90321350097656,82488700
2024-01-03,182.49652699212288,184.14100045386294,181.7139093893273,182.5262451171875,58414500
2024-01-04,180.4458595901839,181.37706768373354,179.18775216816366,180.20811462402344,71983600
2024-01-05,180.28738953880892,181.05017488447822,178.48440937769652,179.48495483398438,62379700
2024-01-08,180.38643729162627,183.86360885082058,179.80196071659407,183.823974609375,59144500
2024-01-09,182.19931060924736,183.41779895114087,181.0204413910758,183.40789794921875,42841800
2024-01-10,182.62529236075727,184.65610118978807,182.19930742900604,184.4480743408203,46792900
2024-01-11,184.7947925921475,185.3000308909078,181.90211286972462,183.8536834716797,49128400
2024-01-12,184.31927736691225,184.99292335610073,183.4574216568355,184.1805877685547,40477800
2024-01-16,180.4557997638508,182.53614407524432,179.2372961857114,181.91204833984375,65603000
2024-01-17,179.57411959355028,181.2185778549055,178.613193289656,180.97091674804688,47317400
2024-01-18,184.34901955890965,187.3704881134165,184.0914574471942,186.86526489257812,78005800
2024-01-19,187.55868967912403,190.1541729432286,187.05346652103705,189.767822265625,68903000
2024-01-22,190.50089850612792,193.5025494721613,190.46126426985865,192.07601928710938,60133900
2024-01-23,193.1954512748418,193.91861736509364,192.01658216578133,193.35394287109375,42355600
2024-01-24,193.59171936806808,194.542744606446,192.5218216434054,192.68032836914062,53631300
2024-01-25,193.39358838897635,194.43376796447615,191.30332823639347,192.35340881347656,54822100
2024-01-26,192.45249496932922,192.93790105900956,190.14429166563914,190.6197967529297,44594000
2024-01-29,190.21364328629937,190.40186815816608,187.80638442872507,189.93626403808594,47145600
2024-01-30,189.1536549714469,190.0056098088079,185.71611749758625,186.28077697753906,55859400
2024-01-31,185.29010506082795,185.3495564168855,182.6252845648342,182.6748046875,55467800
2024-02-01,182.26867176596141,185.20097077595153,182.1002640289582,185.11181640625,64885400
2024-02-02,178.17728694752884,185.57740118350648,177.57299331125648,184.1112518310547,102551700
2024-02-05,186.3897373769733,187.47945226083425,184.10135123689923,185.92413330078125,69668800
2024-02-06,185.1118168962398,187.53889270164484,185.02266252630227,187.52899169921875,43490800
2024-02-07,188.85644306077413,189.26261088240534,186.84543618864265,187.63795471191406,53439000
2024-02-08,187.61814818475136,187.7667388029894,185.5972401965417,186.55816650390625,40962000
2024-02-09,187.12352087688578,188.45268968737696,186.4787864459619,187.32191467285156,45155200
2024-02-12,186.8954092628083,187.14338640307878,185.27859346494134,185.63568115234375,41781900
2024-02-13,184.26684396147397,184.70328611762721,182.02512109310902,183.54273986816406,56529500
2024-02-14,183.82050423664703,184.02879656144881,180.9638026996327,182.6599578857422,54630500
2024-02-15,182.06479474492625,182.99719108766072,179.8825992332856,182.37228393554688,65434500
2024-02-16,181.93587327545112,183.35431044132238,180.20003322850718,180.83485412597656,49752500
2024-02-20,180.31904659124555,180.95386745060242,178.54353696650966,180.09091186523438,53665600
2024-02-21,180.4678422502364,181.41015233649017,179.1982005294332,180.8447723388672,41371400
2024-02-22,181.99537582737872,183.463411373256,180.98364000764028,182.878173828125,52292200
2024-02-23,183.51299444569602,183.54275049121756,180.75548990166286,181.04315185546875,45119700
2024-02-26,180.7654158601022,181.28119739799624,179.18826979539264,179.69415283203125,40867400
2024-02-27,179.6346334198553,182.43180748858953,178.1070858709482,181.15225219726562,54318900
2024-02-28,181.03323362922586,181.63829848228303,178.67250144683115,179.95205688476562,48953900
2024-02-29,179.80325698202418,181.09274105155225,178.07733075339527,179.28746032714844,136682600
2024-03-01,178.0971730296413,179.06923911535185,175.94473341504965,178.20628356933594,73563100
2024-03-04,174.72465821330945,175.46858951163802,172.38375378915603,173.68316650390625,81510100
2024-03-05,169.37827475690668,170.64791631173568,168.2474997741583,168.7434539794922,95132400
2024-03-06,169.67587669286206,169.85442810491517,167.31512946505867,167.75157165527344,68587700
2024-03-07,167.78131806385875,169.34853532264208,167.12666995146384,167.63253784179688,71765100
2024-03-08,167.6325286145872,172.29449531822434,167.57301652903823,169.34852600097656,76267000
2024-03-11,171.54065314121274,172.9690037589795,170.65785520874886,171.35218811035156,60139500
2024-03-12,171.74896885963832,172.62185327512867,169.62628505087014,171.8283233642578,59825400
2024-03-13,171.3720295685671,171.78862930722158,169.3782838692582,169.74530029296875,52488700
2024-03-14,171.5108905650266,172.89955631533712,170.65784870831544,171.60015869140625,72913500
2024-03-15,169.7849566919112,171.2232208251953,168.9120724685351,171.2232208251953,121752700
2024-03-18,174.1493830977455,176.27206668827822,172.11596763998543,172.31434631347656,75604200
2024-03-19,172.92933186407737,175.18096849600929,171.62993409357304,174.65525817871094,55215200
2024-03-20,174.29816190798687,177.2242889404297,173.67325471299228,177.2242889404297,53423100
2024-03-21,175.61738497601507,176.05382709299283,169.4576271619808,169.98333740234375,106181300
2024-03-22,170.3702353351175,171.64980605246464,168.68399354771762,170.8860321044922,71160100
2024-03-25,169.18985713490977,170.54876707334867,168.0789092110998,169.46759033203125,54288300
2024-03-26,168.62446935677252,170.03297781398425,168.20786954283594,168.33682250976562,57388400
2024-03-27,169.03112531152695,172.19531573949365,168.7335497446837,171.90765380859375,60273300
2024-03-28,170.36027251639132,170.83638432396197,169.13030061690222,170.0924530029297,65672700
2024-04-01,169.80482284392966,169.86433493378763,168.1086526063626,168.65420532226562,46240500
2024-04-02,167.71187939021036,167.96977013364764,166.86875116942764,167.47381591796875,49329500
2024-04-03,167.4242255584593,169.29893197888933,167.21593325359058,168.2772674560547,47691700
2024-04-04,168.91210166538218,170.52891745806397,167.45401000976562,167.45401000976562,53704400
2024-04-05,168.21776886148135,169.01129873561936,167.5829479892356,168.20785522460938,42104800
2024-04-08,167.66228381393842,167.83090643391947,166.87868279928273,167.08697509765625,37425500
2024-04-09,167.33498182341344,168.7038205676874,166.98782288624614,168.29713439941406,42373800
2024-04-10,167.4341446269544,167.7217914097351,165.7578169724605,166.42239379882812,49709300
2024-04-11,166.97788797659143,174.04028741115994,166.79935169580833,173.62367248535156,91070300
2024-04-12,172.8499658132502,176.91679662448954,172.80038249764078,175.12144470214844,101670900
2024-04-15,173.94107267383276,175.20080068867838,171.10421379905583,171.2926788330078,73531800
2024-04-16,170.36027866522625,172.354009228837,166.9084414489389,168.00946044921875,73711200
2024-04-17,168.23761366668208,169.2691919230274,166.64064025878906,166.64064025878906,50901200
2024-04-18,166.67039519798726,167.27546002889196,165.20237475763562,165.6884002685547,43122900
2024-04-19,164.86511767231858,165.05356757276493,162.7523477339115,163.66490173339844,68149400
2024-04-22,164.18067459044096,165.90658543557495,163.43674332676036,164.49807739257812,48116400
2024-04-23,164.0120990106031,165.69834066467516,163.5855704267702,165.54954528808594,49537800
2024-04-24,165.19243035823263,167.93010742906517,164.86511388137603,167.65237426757812,48251800
2024-04-25,168.15824741627387,169.2295104164757,166.78940883790665,168.5153350830078,50558300
2024-04-26,168.50540819041237,169.95358601606148,167.81106018420974,167.9300994873047,44838400
2024-04-29,171.96716217122307,174.60564226594082,171.69935778865286,172.0961151123047,68169400
2024-04-30,171.92749229774822,173.5740639461448,168.62443536523762,168.95176696777344,65934800
2024-05-01,168.20783263565716,171.31251085120192,167.74163446478235,167.9300994873047,50383100
2024-05-02,171.1141167118999,172.01675700988142,169.50722990892024,171.62991333007812,94214900
2024-05-03,185.13970898312533,185.48688300008854,181.1820038934194,181.89617919921875,163224100
2024-05-06,180.87452115240256,182.70954279745968,178.9601298757301,180.2397003173828,78569700
2024-05-07,181.96559437964424,183.4038585438568,179.85283976309742,180.92408752441406,77305800
2024-05-08,181.3704783401059,181.58869942461462,179.9817973354757,181.26136779785156,45057100
2024-05-09,181.08280763590477,183.16582147443802,180.6364518520254,183.07655334472656,48983000
2024-05-10,183.6526350835399,183.84135574437508,180.9013327671207,181.81512451171875,50759500
2024-05-13,184.18898588060125,185.83779081511702,183.3745104951717,185.0233154296875,72044800
2024-05-14,186.24503525163803,187.029714327999,185.0332642686859,186.1655731201172,52393600
2024-05-15,186.6423374407049,189.36384333151435,186.1059718662387,188.44012451171875,70400000
2024-05-16,189.1850657006259,189.81082048816586,188.3805324914181,188.55931091308594,52845200
2024-05-17,188.23153932133224,189.52277241007562,187.90376371878457,188.589111328125,41282900
2024-05-20,188.052749878466,190.62527366658756,187.73490137733788,189.75120544433594,44361300
2024-05-21,189.80087387660714,191.42980957851574,189.6320225414164,191.05238342285156,42309400
2024-05-22,190.9729201671483,191.5192128106237,188.9864124860383,189.61215209960938,34648500
2024-05-23,189.69162509909052,189.7114944206788,185.370979738518,185.61929321289062,51005900
2024-05-24,187.54620129756856,189.2943226367172,186.771449342652,188.6983642578125,36327000
2024-05-28,190.21804799663707,191.69800175645932,187.82431762786635,188.70831298828125,52280100
2024-05-29,188.33086600869876,190.95305560689752,188.2315345598267,189.0062713623047,53068000
2024-05-30,189.4730884200293,190.88350698979508,189.343975732697,189.99951171875,49889100
2024-05-31,190.14851552916033,191.2708972062775,188.62883838261533,190.9530487060547,75158300
2024-06-03,191.5986571441052,193.67456916074488,191.22123099586668,192.72103881835938,50080500
2024-06-04,193.32693160548868,194.0023521144802,191.72779227719917,193.0388946533203,47471400
2024-06-05,194.08179923154876,195.5716800296083,193.55537589536917,194.5486297607422,54156800
2024-06-06,194.36987376952155,195.1744070683784,192.86012347629529,193.16802978515625,41181800
2024-06-07,193.33685821193552,195.6114180436154,192.83030419832767,195.56175231933594,53103900
2024-06-10,195.57169845948172,195.96900913658257,190.85374215435903,191.81719970703125,97010200
2024-06-11,192.34359145933493,205.7624599378956,192.32373729563466,205.7525177001953,172373300
2024-06-12,205.97103997359795,218.7144883134223,205.50420946534445,211.63259887695312,198134300
2024-06-13,213.29131987781926,215.28775449802723,210.17250364841863,212.79469299316406,97862700
2024-06-14,212.40735976944958,213.71844708080008,209.87455920751867,211.05653381347656,70122700
2024-06-17,211.9306022572564,217.47296142543522,211.2849932161641,215.20834350585938,93728300
2024-06-18,216.1221165738588,217.15510913678148,211.56308472355843,212.84437561035156,79943300
2024-06-20,212.48678595825902,212.79470737847507,207.44106980621038,208.2654571533203,86172500
2024-06-21,208.97070143703453,210.46058238700795,205.71282963889428,206.09027099609375,241805100
2024-06-24,206.3187055335118,211.2651058128792,205.19632375372012,206.73587036132812,80727000
2024-06-25,207.73905391104032,209.95402109263304,207.20270345608853,207.65960693359375,55549700
2024-06-26,210.07319184959564,213.41052543273105,209.21899292189278,211.81138610839844,66213200
2024-06-27,213.2416710401095,214.28459061162127,210.91746067332394,212.65565490722656,49772700
2024-06-28,214.31439376890182,214.6123729638464,208.8812938369491,209.19912719726562,82542700
2024-07-01,210.65922892540738,216.04266357466884,210.49037757076027,215.2877960205078,60402900
2024-07-02,214.69182595520752,218.89330089441245,213.6489214774443,218.78404235839844,58046200
2024-07-03,218.5158580863075,220.05540466308594,217.55240059045883,220.05540466308594,37369800
2024-07-05,220.15473164881905,224.9223536333555,220.15473164881905,224.81309509277344,60412400
2024-07-08,225.55804052038548,226.31292323770106,221.7439489111218,226.2831268310547,59085900
2024-07-09,226.39235814584333,227.85244261706796,224.84288445944628,227.13729858398438,48076100
2024-07-10,227.75312751683794,231.50762613234983,227.70346178953022,231.40829467773438,62627700
2024-07-11,229.82901193417422,230.82226580227746,224.2469300453064,226.0347900390625,64710600
2024-07-12,227.37567478656334,231.07058040656065,227.13728840093884,228.9847412109375,53046500
2024-07-15,234.88468027763452,235.62962070976812,231.5175501306247,232.81871032714844,62631300
2024-07-16,233.41466404542834,234.67610072880163,230.76267797901863,233.2358856201172,43234300
2024-07-17,227.90211488577285,229.89856501704188,225.11107372236052,227.33596801757812,57345900
2024-07-18,228.7265187407576,228.88544301040346,220.77056004528671,222.66766357421875,66034600
2024-07-19,223.30333735062962,225.2699757257536,221.7737179376491,222.79676818847656,49151500
2024-07-22,225.47855462210336,226.24336434241772,221.58500128681854,222.4491424560547,48201800
2024-07-23,222.85635307829335,225.40902265142745,221.17775171010015,223.49203491210938,39960300
2024-07-24,222.48887740092556,223.2834835656707,215.66522784122517,217.06570434570312,61777600
2024-07-25,217.45306951901438,219.36013034825794,213.17214762576046,216.02279663085938,51391200
2024-07-26,217.22460688996878,218.00928589319247,214.55275169554088,216.48960876464844,41601300
2024-07-29,215.49636696784094,217.82057739339885,214.2945231128628,216.76773071289062,36311800
2024-07-30,217.71131248471113,218.84362126060284,214.66201590891492,217.32394409179688,41643800
2024-07-31,219.94615098169663,222.31010016667176,219.14161772956027,220.5818328857422,50036300
2024-08-01,222.85636745689294,222.96562598955987,215.5559605569344,216.8869171142578,62501000
2024-08-02,217.6715683981697,224.07806765618477,216.24129562954897,218.3767852783203,105568600
2024-08-05,197.74692788266515,212.0597211288106,194.67777677399005,207.85826110839844,119548600
2024-08-06,203.91501287026546,208.5733757245506,199.7135534430835,205.8319854736328,69660500
2024-08-07,205.50421123787663,212.1987475040528,204.9976572409954,208.40452575683594,63516400
2024-08-08,211.67235443417223,212.75499762550604,207.42122864939222,211.87100219726562,47161100
2024-08-09,210.66914912089348,215.317569896599,210.54002126961797,214.78121948242188,42201600
2024-08-12,214.86078610016068,218.28152162650582,214.39341520959198,216.31260681152344,38028100
2024-08-13,217.7843155173404,220.64820259017597,217.7843155173404,220.03167724609375,44155300
2024-08-14,219.33559848009435,221.7818227179272,218.4704570730026,220.47915649414062,41960600
2024-08-15,223.3430482530648,224.08885093177264,221.51333414952188,223.46237182617188,46414000
2024-08-16,222.66684293368954,225.56056092969672,222.39834972442236,224.78492736816406,44340200
2024-08-19,224.4567771868955,224.72527040192085,221.791767703572,224.62582397460938,40687800
2024-08-20,224.50649118022673,225.89865006504533,224.18827476461456,225.24234008789062,30299000
2024-08-21,225.25230383574092,226.70412456960102,223.7905293550798,225.13296508789062,34765500
2024-08-22,226.51517227009805,227.06209724349452,222.64694316501192,223.27342224121094,43695300
2024-08-23,224.39709153086847,226.9427619959577,223.07453308995716,225.5704803466797,38677300
2024-08-26,225.49095216733542,226.00804628168004,222.6370187250734,225.90859985351562,30602200
2024-08-27,224.73520717839608,227.5692634267734,223.63141860700006,226.75384521484375,35934600
2024-08-28,226.64446298605537,228.57360836626125,224.41699349604747,225.22247314453125,38052200
2024-08-29,228.81226038667728,231.61647047641185,227.59908685526068,228.5039825439453,51906300
2024-08-30,228.90175696593346,229.11057321557684,226.2069166530855,227.71841430664062,52990800
2024-09-03,227.2709519194148,227.7184305167556,219.93224829880322,221.52330017089844,50190600
2024-09-04,220.41949337418052,220.53881694406624,216.2628786668988,219.61402893066406,43840200
2024-09-05,220.38966486266608,224.2181094473344,220.28027986462445,221.13546752929688,36615400
2024-09-06,222.69668624975694,223.97947540850993,218.5400864277892,219.58421325683594,48423000
2024-09-09,219.58421337102425,220.03169196273555,215.49721390972365,219.6737060546875,67180000
2024-09-10,217.69483113354613,220.2405018848782,215.517084853391,218.878173828125,51591000
2024-09-11,220.22062862304543,221.84149617822106,216.6706004766808,221.41390991210938,44587100
2024-09-12,221.2548069431359,222.29893378586118,218.58981250678085,221.52330017089844,37455600
2024-09-13,222.32874892129448,222.78616606005667,220.66809680320824,221.25479125976562,36766600
2024-09-16,215.32814508742544,216.00434741371936,212.72281255665072,215.10939025878906,59357400
2024-09-17,214.54256344637628,215.6861214463737,213.2995590231644,215.5767364501953,45519300
2024-09-18,216.3324839032867,221.46360959170417,216.32253015734062,219.4549102783203,59894900
2024-09-19,223.7308512841788,228.53382206057998,223.37286541347208,227.58912658691406,66781300
2024-09-20,228.6829959505254,231.7855303113645,226.34614143297367,226.9228973388672,318679900
2024-09-23,226.06771724362264,228.16590950652684,224.54628090601008,225.2025909423828,54146000
2024-09-24,227.37036953161189,228.06646416724695,224.4667129366972,226.0975341796875,43556100
2024-09-25,223.6711754067507,226.01796830972677,222.76627973963284,225.10311889648438,42308700
2024-09-26,226.02791885863684,227.2212000254045,224.1484968482946,226.24668884277344,36636700
2024-09-27,227.1814462394898,228.23551159576573,226.0279344568732,226.5151824951172,34026000
2024-09-30,228.75258844686658,231.69602966308594,228.3647716650959,231.69602966308594,54541900
2024-10-01,228.2355040411627,228.36476618305377,222.4878528116685,224.94403076171875,63285000
2024-10-02,224.62581519597003,226.09752818761766,221.771881889721,225.51083374023438,32880600
2024-10-03,223.87999557549335,225.54064754177273,222.07018915877285,224.4070281982422,34044200
2024-10-04,226.6245660168141,226.72401244250622,222.87567550784985,225.53073120117188,37245100
2024-10-07,223.24361256318196,224.42695529805295,220.09135491038006,220.4493408203125,39505400
2024-10-08,223.0447257693685,224.71531649859696,222.00059897690352,224.50650024414062,31855700
2024-10-09,223.96950943919006,228.46421777631028,223.57175408478048,228.25538635253906,33591100
2024-10-10,226.50523572074002,228.21561101279016,225.89864895817115,227.7581787109375,28183500
2024-10-11,228.0167412789572,228.12612627842185,226.0677036085129,226.2765350341797,31759200
2024-10-14,227.4200987868959,230.43314046117197,227.32066753158787,230.00555419921875,39882100
2024-10-15,232.3026279543652,236.1609188169062,231.06956201546166,232.54129028320312,64751400
2024-10-16,230.30384852186543,230.82092739872954,228.55368871280942,230.4828338623047,34082200
2024-10-17,232.12361966628396,232.5412825211578,229.22991678936268,230.8507843017578,32993800
2024-10-18,234.8582185948981,234.8582185948981,232.7003647541102,233.68482971191406,46431500
2024-10-21,233.13790198735873,235.52447953691794,233.13790198735873,235.1565399169922,36254500
2024-10-22,232.5810627118631,234.89802497361626,231.29828871484364,234.5400390625,38846600
2024-10-23,232.76999409553275,233.82405947286142,226.4853561254601,229.46856689453125,52287000
2024-10-24,228.69292294524882,229.52823345451665,227.131717270346,229.27963256835938,31109500
2024-10-25,228.4542922398222,231.91481257552053,228.2852454458818,230.1149444580078,38802300
2024-10-28,232.01424158684446,233.41633904858514,231.24854661133642,232.09378051757812,36087100
2024-10-29,231.79547204033784,233.01858415019296,231.0198384903425,232.36227416992188,35417200
2024-10-30,231.30820323038637,232.1633908639167,228.26533088908346,228.812255859375,47070900
2024-10-31,228.05650301771783,228.5437662121666,224.10871977089283,224.6457061767578,64370100
2024-11-01,219.73336072670745,224.08885327131992,219.03728125399175,221.66250610351562,65276700
2024-11-04,219.7532668150861,221.54318123610003,218.48043136426065,220.76754760742188,44944500
2024-11-05,220.558703156551,222.69666464924057,219.90239319356397,222.199462890625,28111300
2024-11-06,221.36418677402693,224.80482991830564,219.95213547791562,221.47357177734375,54561100
2024-11-07,223.37286824297072,226.60467969295215,223.31320645932942,226.2069091796875,42137700
2024-11-08,226.1471868576639,227.63048374280507,225.39061415381417,225.93814086914062,38328800
2024-11-11,223.98696589218596,224.68381119249955,220.50272420052974,223.22042846679688,42005600
2024-11-12,223.53899499841924,224.5743058460154,222.354350392842,223.22042846679688,40398300
2024-11-13,223.00139666804327,225.62950954483912,221.75702475308145,224.1063995361328,48566200
2024-11-14,224.00686988588794,227.83952645793332,223.98695568104733,227.1924591064453,44923900
2024-11-15,225.38065961406878,225.89832264008,223.26025997018442,223.98696899414062,47923700
2024-11-18,224.2358449505769,228.70563485331775,224.15620331601912,226.99337768554688,44633700
2024-11-19,225.95804731142948,229.123737666772,225.63949596937007,227.252197265625,36211800
2024-11-20,227.0331781982001,228.89475383274825,224.8729502483013,227.9689483642578,35169600
2024-11-21,227.8494991340082,229.1237348668511,224.69377351516385,227.49111938476562,42108300
2024-11-22,227.03318893672346,229.6812162999479,227.03318893672346,228.8350372314453,38168300
2024-11-25,230.41787789282506,232.19981188776785,228.70562083004268,231.82151794433594,90152800
2024-11-26,232.27945661483375,234.50937670519198,232.27945661483375,234.0016632080078,45986200
2024-11-27,233.41431778082386,234.6288260383393,232.75728573526553,233.8722381591797,33498400
2024-11-29,233.75278591990275,236.73927868022366,232.91657159263394,236.26144409179688,28481400
2024-12-02,236.20171450499868,239.70585504150458,236.0922091638524,238.51126098632812,48137100
2024-12-03,238.73028547870095,241.66700046466846,237.82437898500294,241.5574951171875,38861000
2024-12-04,241.77649398259703,243.01091645834052,240.16379275322726,241.91586303710938,44383900
2024-12-05,242.8914746561807,243.43898620611924,241.03984843814553,241.94573974609375,40033900
2024-12-06,241.81633519239523,243.5285923470879,240.99007032901886,241.74664306640625,36870600
2024-12-09,240.74117665680967,246.1268220997756,240.66153502923254,245.63902282714844,44649200
2024-12-10,245.77840669680953,247.09247084593116,244.23538234840328,246.65444946289062,36914800
2024-12-11,246.84360125039836,249.67081089954078,245.15124311202538,245.38021850585938,45205800
2024-12-12,245.77840766369866,247.62008434324935,244.57384885559844,246.84359741210938,32777500
2024-12-13,246.70423080565516,248.16759835190283,245.13134272203925,247.01283264160156,33155300
2024-12-16,246.8734431082497,250.24817919808956,246.53496239648825,249.90969848632812,51694800
2024-12-17,248.95404406138837,252.68716009783537,248.655391740455,252.33872985839844,51356400
2024-12-18,251.02467749046986,253.13512753347695,246.62457993830327,246.9331817626953,56774100
2024-12-19,246.38564624934875,250.86538527206417,245.9774886038804,248.6653289794922,60882300
2024-12-20,246.92320588947405,253.8518755287198,244.58379575845774,253.34417724609375,147495300
2024-12-23,253.62293295259332,254.49896052911285,252.30886880268173,254.1206817626953,40858800
2024-12-24,254.3396705835317,257.0474099027653,254.14055892454206,257.0374755859375,23234700
2024-12-26,257.0275101814573,258.9289141129315,256.47003399402934,257.853759765625,27237100
2024-12-27,256.6691137206059,257.5352220874343,251.9206014592013,254.439208984375,42355300
2024-12-30,251.09434735441482,252.35863351915538,249.6210152068174,251.06448364257812,35557500
